Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701109720,1250,,Aggregated,394.700000,0.000000,7,9,10,12,63,130,190,220,300,350,430,35460,0,7,21.595615535588465,1.55110499872535,433.7712350006768,34303.782543711226
1701109721,1250,,Aggregated,396.500000,0.000000,7,9,10,12,61,130,190,220,300,350,430,35871,0,7,21.430226653674346,1.55110499872535,433.7712350006768,34316.26154832594
1701109722,1250,,Aggregated,398.300000,0.000000,7,9,10,12,59,130,190,220,300,350,430,36261,0,7,21.269894967512876,1.55110499872535,433.7712350006768,34324.67596039822
1701109723,1250,,Aggregated,397.400000,0.000000,7,9,10,12,58,130,190,220,300,350,430,36714,0,7,21.09876420675989,1.55110499872535,433.7712350006768,34324.22898621779
1701109724,1250,,Aggregated,398.100000,0.000000,7,9,10,12,56,130,190,220,300,350,430,37108,0,7,20.955455879432378,1.55110499872535,433.7712350006768,34342.50714131723
1701109725,1250,,Aggregated,399.400000,0.000000,7,9,10,11,55,130,190,220,300,350,430,37470,0,7,20.812740614304154,1.55110499872535,433.7712350006768,34369.63282626101
1701109726,1250,,Aggregated,402.000000,0.000000,7,9,10,11,52,130,190,220,300,350,430,37885,0,7,20.65995113279592,1.55110499872535,433.7712350006768,34409.93498746205
1701109727,1250,,Aggregated,400.400000,0.000000,7,9,10,11,51,130,190,220,300,350,430,38280,0,7,20.522159790542663,1.55110499872535,433.7712350006768,34431.667215256006
1701109728,1250,,Aggregated,398.700000,0.000000,7,9,10,11,49,130,190,220,300,350,430,38654,0,7,20.38382852796594,1.55110499872535,433.7712350006768,34458.167304806746
1701109729,1250,,Aggregated,401.300000,0.000000,7,9,10,11,47,130,190,220,300,350,430,39042,0,7,20.245450305388907,1.55110499872535,433.7712350006768,34475.44108908355
1701109730,1250,,Aggregated,400.200000,0.000000,7,8,10,11,44,120,190,220,300,350,430,39466,0,7,20.10526458936834,1.55110499872535,433.7712350006768,34478.27950641058
1701109731,1250,,Aggregated,394.300000,0.000000,7,8,10,11,43,120,190,220,300,350,430,39856,0,7,19.977415437775786,1.55110499872535,433.7712350006768,34476.53166399037
1701109732,1250,,Aggregated,396.200000,0.000000,7,8,10,11,41,120,190,220,300,350,430,40213,0,7,19.85458765963763,1.55110499872535,433.7712350006768,34521.38815805834
1701109733,1250,,Aggregated,397.400000,0.000000,7,8,10,11,40,120,190,220,300,350,430,40612,0,7,19.73843618199108,1.55110499872535,433.7712350006768,34506.78444794642
1701109734,1250,,Aggregated,392.500000,0.000000,7,8,10,11,38,120,190,220,300,350,430,41029,0,7,19.608771355163544,1.55110499872535,433.7712350006768,34528.66297009432
1701109735,1250,,Aggregated,388.900000,0.000000,7,8,10,11,37,120,180,220,300,350,430,41345,0,7,19.507823672946987,1.55110499872535,433.7712350006768,34521.14978836619
