Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701371344,2000,,Aggregated,450.900000,0.000000,5,6,9,21,63,98,130,160,220,270,290,25737,0,5,19.052652092482877,2.172134001739323,294.9551439996867,9367.169211640829
1701371345,2000,,Aggregated,444.600000,0.000000,5,6,9,21,63,97,130,150,220,270,290,26167,0,5,18.92504869218003,2.172134001739323,294.9551439996867,9372.216150112738
1701371346,2000,,Aggregated,441.500000,0.000000,5,6,9,18,61,96,130,150,220,270,290,26642,0,5,18.686986265870463,2.172134001739323,294.9551439996867,9380.06647398844
1701371347,2000,,Aggregated,439.800000,0.000000,5,6,9,17,61,96,130,150,220,270,290,27068,0,5,18.48678451545543,2.172134001739323,294.9551439996867,9384.589736958771
1701371348,2000,,Aggregated,444.700000,0.000000,5,6,9,15,60,95,130,150,220,270,290,27554,0,5,18.263847624316046,2.172134001739323,294.9551439996867,9390.180264208464
1701371349,2000,,Aggregated,440.800000,0.000000,5,6,8,14,59,94,130,150,220,270,290,28009,0,5,18.05923055936817,2.172134001739323,294.9551439996867,9396.733014388232
1701371350,2000,,Aggregated,446.300000,0.000000,5,6,8,13,59,93,130,150,220,270,290,28438,0,5,17.869816974411673,2.172134001739323,294.9551439996867,9404.843976369646
1701371351,2000,,Aggregated,447.800000,0.000000,5,6,8,12,58,92,130,150,220,270,290,28902,0,5,17.66751733476282,2.172134001739323,294.9551439996867,9412.326344197634
1701371352,2000,,Aggregated,449.300000,0.000000,5,6,8,12,57,92,130,150,220,270,290,29355,0,5,17.479969421743018,2.172134001739323,294.9551439996867,9416.404530744336
1701371353,2000,,Aggregated,447.100000,0.000000,5,6,8,11,56,91,130,150,220,270,290,29826,0,5,17.291452904689294,2.172134001739323,294.9551439996867,9422.440186414538
1701371354,2000,,Aggregated,445.300000,0.000000,5,6,8,11,56,90,130,150,220,240,290,30252,0,5,17.118395288123423,2.172134001739323,294.9551439996867,9421.238761073648
1701371355,2000,,Aggregated,449.200000,0.000000,5,6,8,11,55,90,120,150,220,240,290,30678,0,5,16.942409095452202,2.172134001739323,294.9551439996867,9425.864952082926
1701371356,2000,,Aggregated,449.500000,0.000000,5,6,8,10,55,89,120,150,210,240,290,31082,0,5,16.783678110877275,2.172134001739323,294.9551439996867,9429.80429187311
1701371357,2000,,Aggregated,449.800000,0.000000,5,6,8,10,54,89,120,140,210,240,290,31542,0,5,16.68460182478212,2.172134001739323,294.9551439996867,9434.965284382728
1701371358,2000,,Aggregated,442.900000,0.000000,5,6,8,10,53,88,120,140,210,240,290,31968,0,5,16.55554854152138,2.172134001739323,294.9551439996867,9437.163006756757
1701371359,2000,,Aggregated,445.600000,0.000000,5,6,8,10,53,88,120,140,210,240,290,32416,0,5,16.398785195376778,2.172134001739323,294.9551439996867,9439.373550098717
1701371360,2000,,Aggregated,440.000000,0.000000,5,6,8,10,52,87,120,140,210,240,290,32822,0,5,16.264579115206416,2.172134001739323,294.9551439996867,9440.902595819876
1701371361,2000,,Aggregated,441.900000,0.000000,5,6,8,10,51,86,120,140,210,240,290,33267,0,5,16.130981502879557,2.172134001739323,294.9551439996867,9449.686536207051
1701371362,2000,,Aggregated,438.100000,0.000000,5,6,8,10,51,85,120,140,210,240,290,33702,0,5,16.00057528465057,2.172134001739323,294.9551439996867,9453.781941724526
1701371363,2000,,Aggregated,437.100000,0.000000,5,6,8,10,50,85,120,140,210,240,290,34161,0,5,15.858316457811506,2.172134001739323,294.9551439996867,9456.163812534762
1701371364,2000,,Aggregated,435.100000,0.000000,5,6,8,10,50,84,120,140,210,240,290,34632,0,5,15.719918164827416,2.172134001739323,294.9551439996867,9461.054978054977
1701371365,2000,,Aggregated,431.600000,0.000000,5,6,8,10,49,83,120,140,210,240,290,35081,0,5,15.617780879431578,2.172134001739323,294.9551439996867,9467.440494854765
1701371366,2000,,Aggregated,435.300000,0.000000,5,6,8,9,49,83,120,140,210,240,290,35504,0,5,15.494492751276656,2.172134001739323,294.9551439996867,9472.383956737269
1701371367,2000,,Aggregated,440.500000,0.000000,5,6,8,9,48,82,120,140,210,240,290,35965,0,5,15.385745723768558,2.172134001739323,294.9551439996867,9479.360683998331
1701371368,2000,,Aggregated,438.900000,0.000000,5,6,8,9,47,81,120,140,210,240,290,36432,0,5,15.284132183364623,2.172134001739323,294.9551439996867,9480.463548528765
1701371369,2000,,Aggregated,444.500000,0.000000,5,6,8,9,47,81,120,140,210,240,290,36831,0,5,15.21482719383989,2.172134001739323,294.9551439996867,9482.302272542152
1701371370,2000,,Aggregated,445.600000,0.000000,5,6,8,9,47,81,120,140,210,240,290,37225,0,5,15.109736609947186,2.172134001739323,294.9551439996867,9484.778079247817
