Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701738256,1500,,Aggregated,325.700000,0.000000,6,7,8,9,14,81,120,140,210,230,230,44329,0,6,13.962207191299576,2.9481459996532067,231.40584300017508,9590.756028784768
1701738257,1500,,Aggregated,325.100000,0.000000,6,7,8,9,14,81,120,140,210,230,230,44658,0,6,13.90750859467775,2.9481459996532067,231.40584300017508,9591.648103363339
1701738258,1500,,Aggregated,326.300000,0.000000,6,7,8,9,14,80,120,140,210,230,230,45012,0,6,13.85176018935199,2.9481459996532067,231.40584300017508,9595.022860570514
1701738259,1500,,Aggregated,327.600000,0.000000,6,7,8,9,13,80,120,140,210,230,230,45354,0,6,13.799971591152103,2.9481459996532067,231.40584300017508,9596.040415398862
1701738260,1500,,Aggregated,328.700000,0.000000,6,7,8,9,13,79,120,140,210,230,230,45689,0,6,13.748206095495693,2.9481459996532067,231.40584300017508,9600.780078355841
1701738261,1500,,Aggregated,328.200000,0.000000,6,7,8,9,13,79,120,140,210,230,230,46011,0,6,13.69672095297005,2.9481459996532067,231.40584300017508,9603.903240529438
1701738262,1500,,Aggregated,331.400000,0.000000,6,7,8,9,13,79,120,140,210,230,230,46345,0,6,13.644597815041465,2.9481459996532067,231.40584300017508,9603.480548063437
1701738263,1500,,Aggregated,333.100000,0.000000,6,7,8,9,13,78,120,140,210,230,230,46676,0,6,13.612025390802547,2.9481459996532067,231.40584300017508,9605.469770331649
1701738264,1500,,Aggregated,331.400000,0.000000,6,7,8,9,13,78,120,140,210,230,230,46967,0,6,13.56374611478484,2.9481459996532067,231.40584300017508,9605.265143611472
1701738265,1500,,Aggregated,332.800000,0.000000,6,7,8,9,13,77,120,140,210,230,230,47308,0,6,13.511871921706756,2.9481459996532067,231.40584300017508,9606.867252895916
