Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701442555,750,,Aggregated,159.000000,0.000000,3,4,4,5,6,50,84,100,120,130,130,18369,0,3,8.712592084380137,1.8320750000384578,129.45201900038228,9569.389188306386
1701442556,750,,Aggregated,159.300000,0.000000,3,4,4,5,6,50,84,100,120,130,130,18542,0,3,8.666915418130747,1.8320750000384578,129.45201900038228,9571.753640383993
1701442557,750,,Aggregated,161.400000,0.000000,3,4,4,5,6,50,84,100,120,130,130,18725,0,3,8.617219228249882,1.8320750000384578,129.45201900038228,9578.169719626168
1701442558,750,,Aggregated,161.500000,0.000000,3,4,4,5,6,49,83,100,120,130,130,18889,0,3,8.573085697018394,1.8320750000384578,129.45201900038228,9578.67997247075
1701442559,750,,Aggregated,163.200000,0.000000,3,4,4,5,6,49,83,100,120,130,130,19054,0,3,8.529863103494248,1.8320750000384578,129.45201900038228,9582.076361918756
1701442560,750,,Aggregated,164.600000,0.000000,3,4,4,5,6,48,82,100,120,130,130,19215,0,3,8.488413093467702,1.8320750000384578,129.45201900038228,9578.704241478012
1701442561,750,,Aggregated,165.200000,0.000000,3,4,4,5,6,48,82,99,120,130,130,19389,0,3,8.443999045798115,1.8320750000384578,129.45201900038228,9585.848419206766
1701442562,750,,Aggregated,164.200000,0.000000,3,4,4,5,6,48,82,99,120,130,130,19557,0,3,8.402791599732977,1.8320750000384578,129.45201900038228,9591.917778800429
1701442563,750,,Aggregated,165.200000,0.000000,3,4,4,5,6,47,81,99,120,130,130,19732,0,3,8.36172479226539,1.8320750000384578,129.45201900038228,9597.551591323738
1701442564,750,,Aggregated,167.000000,0.000000,3,4,4,5,6,47,81,99,120,130,130,19902,0,3,8.321962184603544,1.8320750000384578,129.45201900038228,9601.993819716612
1701442565,750,,Aggregated,167.300000,0.000000,3,4,4,5,6,46,81,99,120,130,130,20066,0,3,8.287629637794211,1.8320750000384578,129.45201900038228,9606.192913385827
1701442566,750,,Aggregated,169.200000,0.000000,3,4,4,5,6,46,80,99,120,130,130,20206,0,3,8.254313706324039,1.8320750000384578,129.45201900038228,9608.555528060971
1701442567,750,,Aggregated,169.700000,0.000000,3,4,4,5,6,46,80,99,120,130,130,20372,0,3,8.216708930590103,1.8320750000384578,129.45201900038228,9613.779795798155
