Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701788930,1250,,Aggregated,276.200000,0.000000,4,4,5,5,28,61,100,110,210,230,250,26694,0,4,10.602957315238623,1.809376000892371,250.92579599913734,9474.914400239753
1701788931,1250,,Aggregated,282.700000,0.000000,4,4,5,5,27,61,100,110,210,230,250,26980,0,4,10.528960199999315,1.809376000892371,250.92579599913734,9478.391067457376
1701788932,1250,,Aggregated,282.600000,0.000000,4,4,5,5,26,60,100,110,210,230,250,27253,0,4,10.458804882470428,1.809376000892371,250.92579599913734,9479.150955858071
1701788933,1250,,Aggregated,284.500000,0.000000,4,4,5,5,25,60,100,110,210,230,250,27531,0,4,10.392478581924662,1.809376000892371,250.92579599913734,9481.694853074716
1701788934,1250,,Aggregated,285.800000,0.000000,4,4,5,5,23,59,99,110,210,230,250,27770,0,4,10.335487396037756,1.809376000892371,250.92579599913734,9484.051566438602
1701788935,1250,,Aggregated,283.000000,0.000000,4,4,5,5,21,59,99,110,200,230,250,28029,0,4,10.27417025081,1.809376000892371,250.92579599913734,9487.493560241179
1701788936,1250,,Aggregated,282.800000,0.000000,4,4,5,5,19,58,99,110,200,230,250,28286,0,4,10.214720618361055,1.809376000892371,250.92579599913734,9492.072049777275
1701788937,1250,,Aggregated,280.700000,0.000000,4,4,5,5,17,58,98,110,200,230,250,28582,0,4,10.144972312957545,1.809376000892371,250.92579599913734,9494.830907564201
1701788938,1250,,Aggregated,276.800000,0.000000,4,4,5,5,16,57,98,110,200,230,250,28825,0,4,10.091704074274652,1.809376000892371,250.92579599913734,9496.870771899394
1701788939,1250,,Aggregated,274.800000,0.000000,4,4,5,5,15,57,98,110,200,230,250,29128,0,4,10.040563925603013,1.809376000892371,250.92579599913734,9497.73516890964
1701788940,1250,,Aggregated,274.200000,0.000000,4,4,5,5,14,56,97,110,200,230,250,29442,0,4,9.972121479450738,1.809376000892371,250.92579599913734,9498.032368724951
1701788941,1250,,Aggregated,269.700000,0.000000,4,4,5,5,13,55,97,110,200,230,250,29726,0,4,9.912840328230828,1.809376000892371,250.92579599913734,9499.767476283389
1701788942,1250,,Aggregated,274.600000,0.000000,4,4,5,5,12,55,97,110,200,230,250,29976,0,4,9.859063497998923,1.809376000892371,250.92579599913734,9499.771216973579
1701788943,1250,,Aggregated,274.400000,0.000000,4,4,5,5,11,55,96,110,200,230,250,30248,0,4,9.804299767224963,1.809376000892371,250.92579599913734,9505.952360486644
1701788944,1250,,Aggregated,272.700000,0.000000,4,4,5,5,10,54,96,110,200,230,250,30534,0,4,9.746925814928519,1.809376000892371,250.92579599913734,9506.493220672037
1701788945,1250,,Aggregated,274.100000,0.000000,4,4,5,5,10,54,96,110,200,230,250,30782,0,4,9.696551515465384,1.809376000892371,250.92579599913734,9507.422974465597
1701788946,1250,,Aggregated,274.200000,0.000000,4,4,5,5,9,53,95,110,200,230,250,31068,0,4,9.639488606510158,1.809376000892371,250.92579599913734,9508.053302433373
1701788947,1250,,Aggregated,275.600000,0.000000,4,4,5,5,9,53,95,110,200,230,250,31337,0,4,9.58792284775348,1.809376000892371,250.92579599913734,9510.732552573634
1701788948,1250,,Aggregated,276.600000,0.000000,4,4,5,5,9,53,95,110,200,230,250,31595,0,4,9.539418481944747,1.809376000892371,250.92579599913734,9514.44367779712
1701788949,1250,,Aggregated,276.900000,0.000000,4,4,5,5,8,52,94,110,200,230,250,31887,0,4,9.486856387400358,1.809376000892371,250.92579599913734,9516.78546115972
1701788950,1250,,Aggregated,276.000000,0.000000,4,4,5,5,8,52,94,110,200,230,250,32147,0,4,9.440438673968039,1.809376000892371,250.92579599913734,9523.527576445702
1701788951,1250,,Aggregated,277.100000,0.000000,4,4,5,5,8,52,94,110,200,230,250,32414,0,4,9.392652968872937,1.809376000892371,250.92579599913734,9525.465570432529
1701788952,1250,,Aggregated,271.800000,0.000000,4,4,5,5,8,51,93,110,200,230,250,32685,0,4,9.349626641733535,1.809376000892371,250.92579599913734,9529.619305491817
1701788953,1250,,Aggregated,268.400000,0.000000,4,4,5,5,8,51,93,110,200,230,250,32972,0,4,9.317540949413699,1.809376000892371,250.92579599913734,9531.610184398884
1701788954,1250,,Aggregated,267.700000,0.000000,4,4,5,5,8,51,92,110,200,230,250,33263,0,4,9.271820453990275,1.809376000892371,250.92579599913734,9536.725250278087
1701788955,1250,,Aggregated,270.100000,0.000000,4,4,5,5,8,50,92,110,200,230,250,33552,0,4,9.224587447814836,1.809376000892371,250.92579599913734,9536.661510491178
1701788956,1250,,Aggregated,271.900000,0.000000,4,4,5,5,7,50,92,110,200,230,250,33858,0,4,9.175805659580632,1.809376000892371,250.92579599913734,9541.012522889716
1701788957,1250,,Aggregated,274.500000,0.000000,4,4,5,5,7,50,91,110,200,230,250,34094,0,4,9.137830882885504,1.809376000892371,250.92579599913734,9541.82821024227
1701788958,1250,,Aggregated,275.100000,0.000000,4,4,5,5,7,50,91,110,200,230,250,34371,0,4,9.09281708740162,1.809376000892371,250.92579599913734,9541.174653050537
1701788959,1250,,Aggregated,276.200000,0.000000,4,4,5,5,7,49,91,110,200,230,250,34663,0,4,9.047657421431738,1.809376000892371,250.92579599913734,9544.650232236101
1701788960,1250,,Aggregated,277.000000,0.000000,4,4,5,5,7,49,90,110,200,230,250,34934,0,4,9.00479184556841,1.7751550003595185,250.92579599913734,9547.289775004294
1701788961,1250,,Aggregated,277.500000,0.000000,4,4,5,5,7,49,90,110,190,230,250,35218,0,4,8.960726933473934,1.7751550003595185,250.92579599913734,9552.734965074678
1701788962,1250,,Aggregated,278.700000,0.000000,4,4,5,5,7,48,89,110,190,230,250,35474,0,4,8.921529233525781,1.7751550003595185,250.92579599913734,9554.458955854992
1701788963,1250,,Aggregated,278.400000,0.000000,4,4,5,5,7,48,89,110,190,230,250,35759,0,4,8.879110637911033,1.7751550003595185,250.92579599913734,9555.595346626023
1701788964,1250,,Aggregated,280.800000,0.000000,4,4,5,5,7,48,89,110,190,230,250,36021,0,4,8.841892254269908,1.7751550003595185,250.92579599913734,9558.463535160046
1701788965,1250,,Aggregated,277.300000,0.000000,4,4,5,5,7,47,88,110,190,230,250,36291,0,4,8.804203627236728,1.7751550003595185,250.92579599913734,9561.951448017415
1701788966,1250,,Aggregated,277.700000,0.000000,4,4,5,5,7,47,88,110,190,230,250,36558,0,4,8.767518531595018,1.7751550003595185,250.92579599913734,9566.68171125335
1701788967,1250,,Aggregated,275.500000,0.000000,4,4,5,5,7,47,88,110,190,230,250,36795,0,4,8.733515129421303,1.7751550003595185,250.92579599913734,9568.125343117272
1701788968,1250,,Aggregated,273.400000,0.000000,4,4,5,5,7,47,87,110,190,230,250,37073,0,4,8.705120491572396,1.7751550003595185,250.92579599913734,9571.279664445823
1701788969,1250,,Aggregated,269.900000,0.000000,4,4,5,5,7,46,87,110,190,230,250,37385,0,4,8.666708322055506,1.7312939999101218,250.92579599913734,9573.120021398956
1701788970,1250,,Aggregated,267.800000,0.000000,4,4,5,5,7,46,86,110,190,230,250,37619,0,4,8.635524587975267,1.7312939999101218,250.92579599913734,9573.9614290651
1701788971,1250,,Aggregated,271.100000,0.000000,4,4,5,5,7,45,86,110,190,230,250,37891,0,4,8.598629411048787,1.7312939999101218,250.92579599913734,9575.970758227548
1701788972,1250,,Aggregated,268.400000,0.000000,4,4,5,5,7,45,86,110,190,230,250,38167,0,4,8.563031279719539,1.7312939999101218,250.92579599913734,9577.766709461053
1701788973,1250,,Aggregated,269.100000,0.000000,4,4,5,5,7,45,85,110,190,230,250,38430,0,4,8.529057556520153,1.7312939999101218,250.92579599913734,9578.612646370024
1701788974,1250,,Aggregated,269.000000,0.000000,4,4,5,5,7,44,85,110,190,230,250,38711,0,4,8.495164118004638,1.7312939999101218,250.92579599913734,9582.45769936194
1701788975,1250,,Aggregated,267.500000,0.000000,4,4,5,5,7,44,85,110,190,230,250,38983,0,4,8.462626478621091,1.7312939999101218,250.92579599913734,9584.669445655798
1701788976,1250,,Aggregated,267.100000,0.000000,4,4,5,5,7,44,85,110,190,230,250,39253,0,4,8.428323103688756,1.7312939999101218,250.92579599913734,9584.564364507172
1701788977,1250,,Aggregated,269.000000,0.000000,4,4,5,5,7,43,84,110,190,230,250,39534,0,4,8.394721457710078,1.7312939999101218,250.92579599913734,9587.231547528709
1701788978,1250,,Aggregated,268.000000,0.000000,4,4,5,5,7,43,84,110,190,230,250,39775,0,4,8.365331142831145,1.7312939999101218,250.92579599913734,9589.88095537398
1701788979,1250,,Aggregated,271.400000,0.000000,4,4,5,5,6,43,83,110,190,230,250,40014,0,4,8.336445056207854,1.7312939999101218,250.92579599913734,9588.805293147398
1701788980,1250,,Aggregated,272.900000,0.000000,4,4,5,5,6,43,83,110,190,230,250,40288,0,4,8.304196370559211,1.7312939999101218,250.92579599913734,9589.424915607626
1701788981,1250,,Aggregated,263.600000,0.000000,4,4,5,5,6,42,83,110,190,230,250,40595,0,4,8.268983645131158,1.7312939999101218,250.92579599913734,9591.92770045572
1701788982,1250,,Aggregated,265.200000,0.000000,4,4,5,5,6,42,82,110,190,230,250,40881,0,4,8.254979146769827,1.7312939999101218,250.92579599913734,9595.702380078765
1701788983,1250,,Aggregated,266.200000,0.000000,4,4,5,5,6,42,82,110,190,230,250,41161,0,4,8.225706338721663,1.7312939999101218,250.92579599913734,9599.894390320935
1701788984,1250,,Aggregated,267.900000,0.000000,4,4,5,5,6,42,82,110,190,230,250,41428,0,4,8.196357147342992,1.7312939999101218,250.92579599913734,9603.828039007434
1701788985,1250,,Aggregated,271.500000,0.000000,4,4,5,5,6,41,81,110,190,230,250,41719,0,4,8.166058292435975,1.7312939999101218,250.92579599913734,9608.222320765119
1701788986,1250,,Aggregated,272.100000,0.000000,4,4,5,5,6,41,81,100,190,230,250,41983,0,4,8.13720130486472,1.7312939999101218,250.92579599913734,9609.973560726961
1701788987,1250,,Aggregated,269.300000,0.000000,4,4,5,5,6,41,81,100,190,230,250,42276,0,4,8.105472987844905,1.7312939999101218,250.92579599913734,9613.169978238244
1701788988,1250,,Aggregated,273.200000,0.000000,4,4,5,5,6,41,80,100,190,230,250,42543,0,4,8.076936564373606,1.7312939999101218,250.92579599913734,9617.024633899819
1701788989,1250,,Aggregated,272.900000,0.000000,4,4,5,5,6,40,80,100,190,230,250,42845,0,4,8.045754933344519,1.7312939999101218,250.92579599913734,9620.644299218111
1701788990,1250,,Aggregated,274.800000,0.000000,4,4,5,5,6,40,79,100,190,230,250,43127,0,4,8.017494755724757,1.7312939999101218,250.92579599913734,9623.552414960466
1701788991,1250,,Aggregated,279.800000,0.000000,4,4,5,5,6,40,79,100,190,230,250,43426,0,4,7.98813145666483,1.7312939999101218,250.92579599913734,9628.551075392623
